In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
1495  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEWWBW
1496  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEWWBW
1497  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.000  0.000  0.000  0.000 WEEEWWBW
1498  0.000  0.000  0.000  0.500  1.443  1.734  1.918  2.966  2.717  1.500  0.000  0.000 EEEEWWBW
1499  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWWBW
1500  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 WBEEWWBW
1501  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000  1.500  0.000  0.000 EBEEWWBW
1502  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWWBW
1503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEWWBW
1504  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.750  0.000  0.000 EWBEWWBW
1505  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEWWBW
1506  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000 WEBEWWBW
1507  0.000  0.000  0.000  0.000  0.000  0.500  1.000 -1.583  3.500  0.000  0.000  0.000 EEBEWWBW
1508  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWWBW
1509  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 WBBEWWBW
1510  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.500  0.000  0.000  0.000 EBBEWWBW
1511  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000 BBBEWWBW
1512  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  2.167  3.283  2.352  1.320 -1.179 WWWBWWBW
1513  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.062  3.103  0.765  0.461  1.318 EWWBWWBW
1514  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.250 -1.067  0.303 BWWBWWBW
1515  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667 -2.000 -0.417  1.083  2.233 WEWBWWBW
1516  0.000  0.000  0.000  0.000  0.000  1.500  1.875  1.506  2.328  2.221  1.352  1.981 EEWBWWBW
1517  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500 -0.250  2.273  1.417 BEWBWWBW
1518  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.917 -1.217 -2.525 WBWBWWBW
1519  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.164 -0.214 -0.828  1.064 EBWBWWBW
1520  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  1.704  1.116  1.708  1.222 BBWBWWBW
1521  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.333  0.000 WWEBWWBW
1522  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.050 -1.000  0.500  0.000 EWEBWWBW
1523  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 BWEBWWBW
1524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -1.667  0.000  0.500 WEEBWWBW
1525  0.000  0.000  0.000  0.000  0.000 -1.438 -1.460 -0.250 -0.387 -2.417  1.750  0.500 EEEBWWBW
1526  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -0.667 -0.500  1.500 BEEBWWBW
1527  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.167 -1.667  0.000 WBEBWWBW
1528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.814 -3.907 -3.000 -0.500 EBEBWWBW
1529  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.000 -0.250  0.500 BBEBWWBW
1530  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250  1.692  1.364  0.871 -1.529 WWBBWWBW
1531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.300  3.740  1.251 -0.041 -0.158 EWBBWWBW
1532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500 -0.708 -1.411 BWBBWWBW
1533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500 -0.600 -1.405 -0.333 WEBBWWBW
1534  0.000  0.000  0.000  0.000  0.000 -0.125  2.083 -0.678 -1.756 -2.526 -0.857 -1.030 EEBBWWBW
1535  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.417 -2.567 -2.933 -2.717 BEBBWWBW
1536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500  1.081 -2.319  0.045 WBBBWWBW
1537  0.000  0.000  0.000  0.000  0.000  0.667 -2.467 -0.655 -0.834  1.075 -0.553 -0.474 EBBBWWBW
1538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  3.042 -0.411 -0.249  0.213  1.206 BBBBWWBW
1539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.167  0.000  0.000 WWWWEWBW
1540  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000  1.333  0.500  0.000  0.000 EWWWEWBW
1541  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEWBW
1542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.167  0.000  0.000 WEWWEWBW
1543  0.000  0.000  0.000  0.000  0.000  0.000  1.167  1.800  1.250  0.000  0.000  0.000 EEWWEWBW
1544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEWBW
1545  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000 WBWWEWBW
1546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.667  0.000  0.000 EBWWEWBW
1547  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.667  1.000  0.000 BBWWEWBW
1548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 WWEWEWBW
1549  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWEWBW
1550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEWBW
1551  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEWBW
1552  0.000  0.000  0.000  0.000  0.667  1.833 -1.000  2.167  0.667  0.000  0.000  0.000 EEEWEWBW
1553  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEWBW
1554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEWBW
1555  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000  0.000  0.000  0.000  0.000 EBEWEWBW
1556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEWBW
1557  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000 WWBWEWBW
1558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000 EWBWEWBW
1559  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 BWBWEWBW
1560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWEWBW
1561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000  0.000 EEBWEWBW
1562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWEWBW
1563  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBWEWBW
1564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000  0.000 EBBWEWBW
1565  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.900  2.000  0.000 BBBWEWBW
1566  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEEWBW
1567  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000 EWWEEWBW
1568  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEWBW
1569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEWBW
1570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  3.400  0.000  0.000  0.000  0.000 EEWEEWBW
1571  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEEWBW
1572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEWBW
1573  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEEWBW
1574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.500  0.000  0.000 BBWEEWBW
1575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEWBW
1576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEEWBW
1577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEWBW
1578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000  0.000 WEEEEWBW
1579  0.000  0.000  0.000  0.000 -1.333  0.833  0.500 -0.500  0.000  0.000  0.000  0.000 EEEEEWBW
1580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEWBW
1581  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEWBW
1582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEEWBW
1583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEWBW
1584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEWBW
1585  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEEWBW
1586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEWBW
1587  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEWBW
1588  0.000  0.000  0.000  0.000  0.000  0.000  2.500 -0.500  0.000  0.000  0.000  0.000 EEBEEWBW
1589  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEWBW
1590  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEWBW
1591  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEEWBW
1592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEEWBW
1593  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 WWWBEWBW
1594  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBEWBW
1595  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 BWWBEWBW
1596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEWBW
1597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.000  0.000  0.000 EEWBEWBW
1598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEWBW
1599  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEWBW
1600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBEWBW
1601  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBEWBW
1602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEWBW
1603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBEWBW
1604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEWBW
1605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 WEEBEWBW
1606  0.000  0.000  0.750  0.000 -0.500  0.000 -0.500  0.000  0.000  1.000  0.000  0.000 EEEBEWBW
1607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEWBW
1608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBEWBW
1609  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBEWBW
1610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEWBW
1611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  0.000  0.000 WWBBEWBW
1612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167  0.000  0.000 EWBBEWBW
1613  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000 BWBBEWBW
1614  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEWBW
1615  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  1.000  0.000  0.000 EEBBEWBW
1616  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEWBW
1617  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000 WBBBEWBW
1618  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  0.000  0.000  0.500  0.000 EBBBEWBW
1619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000  0.500  0.000 BBBBEWBW
1620  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.667  0.186  1.541  0.905 -1.596 WWWWBWBW
1621  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.292  1.475  1.740  1.076 EWWWBWBW
1622  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.643  0.983 -1.000 BWWWBWBW
1623  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.750  1.000  0.167  2.133  0.767 WEWWBWBW
1624  0.000  0.000  0.000  0.000  0.000  0.500  2.127  1.834  3.031  2.080  1.225  0.165 EEWWBWBW
1625  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.333 -1.983  1.750  1.696  0.250 BEWWBWBW
1626  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.375 -1.668 WBWWBWBW
1627  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.567 -0.202  1.320 -1.114 -0.066 EBWWBWBW
1628  0.000  0.000  0.000  0.000  0.000  0.500 -0.500  0.667  1.311  0.943  2.347  0.982 BBWWBWBW
1629  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.857  2.107  0.000  0.500 WWEWBWBW
1630  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.950 -1.125  0.167  1.500 EWEWBWBW
1631  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWBWBW
1632  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.667  1.500  0.000 WEEWBWBW
1633  0.000  0.000  0.000  0.000  0.000  2.936  2.168  0.617  2.165  1.917  3.106  0.500 EEEWBWBW
1634  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.000  0.000  0.000 BEEWBWBW
1635  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.333  0.000 WBEWBWBW
1636  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167  0.750  0.200  0.000 EBEWBWBW
1637  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.500  1.833  2.167 BBEWBWBW
1638  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250 -0.500 -0.460 -1.443 -1.581 WWBWBWBW
1639  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.583  0.417 -0.113 -0.249  0.642 EWBWBWBW
1640  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.667  0.406 BWBWBWBW
1641  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.500  2.417 -2.346 -1.948 WEBWBWBW
1642  0.000  0.000  0.000  0.000  0.000  0.000  1.250 -1.010 -1.184  0.796 -1.786 -0.750 EEBWBWBW
1643  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.167  0.813  0.880 BEBWBWBW
1644  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.250  1.426  0.914 WBBWBWBW
1645  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.729  0.601 -1.927 -1.837 -1.742 EBBWBWBW
1646  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.250  1.395  0.665  0.790  2.306 BBBWBWBW
1647  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667  0.000  0.000 WWWEBWBW
1648  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEBWBW
1649  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEBWBW
1650  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBWBW
1651  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.750  0.000  0.000  0.000 EEWEBWBW
1652  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEBWBW
1653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBWBW
1654  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 EBWEBWBW
1655  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEBWBW
1656  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 WWEEBWBW
1657  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEBWBW
1658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEBWBW
1659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBWBW
1660  0.000  0.000  0.000  0.000  0.250  2.000 -1.950  1.000  0.250 -1.000  0.000  0.000 EEEEBWBW
1661  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEBWBW
1662  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEBWBW
1663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEBWBW
1664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEBWBW
1665  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEBWBW
1666  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEBWBW
1667  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEBWBW
1668  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEBWBW
1669  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -2.833 -1.000  0.000  0.000  0.000 EEBEBWBW
1670  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 BEBEBWBW
1671  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEBWBW
1672  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEBWBW
1673  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEBWBW
1674  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.300  2.345  0.119 -1.555 -1.157 WWWBBWBW
1675  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.304  2.141  1.801  2.424  2.193 EWWBBWBW
1676  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.417  0.061  0.540 BWWBBWBW
1677  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.878  3.250  2.524 WEWBBWBW
1678  0.000  0.000  0.000  0.000  0.000 -0.500  0.702  2.942  1.784  2.542  1.523  1.560 EEWBBWBW
1679  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500  0.065  0.339  0.444 BEWBBWBW
1680  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.333 -0.869 -0.958 WBWBBWBW
1681  0.000  0.000  0.000  0.000  0.000  0.000  0.667  3.409  2.568  1.553  2.555  1.666 EBWBBWBW
1682  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.400  3.994  2.368  0.767  0.652 BBWBBWBW
1683  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.833  0.000  0.000 WWEBBWBW
1684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.875  3.739  0.267 -1.000  0.000 EWEBBWBW
1685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBBWBW
1686  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -1.000 -0.167  0.000 WEEBBWBW
1687  0.000  0.000  0.000  1.500 -1.000 -2.154 -2.470 -1.448 -1.308 -1.818  0.636  0.000 EEEBBWBW
1688  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.550 -1.000  0.000  0.000 BEEBBWBW
1689  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 WBEBBWBW
1690  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.590  2.000 -0.500  0.000 EBEBBWBW
1691  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.750 -2.500  0.000 BBEBBWBW
1692  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.167  3.501  2.099  1.204 -0.255 WWBBBWBW
1693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.949  3.289  0.510 -0.444  1.934 EWBBBWBW
1694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.417 -0.250 -0.444 BWBBBWBW
1695  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000  1.333  0.300  1.588  2.659 WEBBBWBW
1696  0.000  0.000  0.000  0.000  0.000 -0.250 -1.790 -2.303 -1.487  0.337  1.288  0.821 EEBBBWBW
1697  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.500 -0.577 -0.817  0.917 BEBBBWBW
1698  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.300  1.048 -0.422  0.872 WBBBBWBW
1699  0.000  0.000  0.000  0.000  0.000  0.000  0.546 -0.962  0.290 -0.461 -0.849 -1.024 EBBBBWBW
1700  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.917  0.974  2.023  0.524  1.237 BBBBBWBW
1701  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.417  2.083  3.574 -0.247 -2.161 WWWWWEBW
1702  0.000  0.000  0.000  0.000  0.000  0.500  1.750  3.907  3.508  3.158 -0.500 -0.333 EWWWWEBW
1703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  3.517  0.250  0.000 BWWWWEBW
1704  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000  0.500  2.000  0.500  0.000 WEWWWEBW
1705  0.000  0.000  0.000  0.000 -0.333  0.000  1.800  1.989  2.528  0.667 -1.500  0.000 EEWWWEBW
1706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.917  0.000  0.000  0.000 BEWWWEBW
1707  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.667  0.500  0.000 WBWWWEBW
1708  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.900  0.917  1.167  0.500 EBWWWEBW
1709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250  0.000  4.089  4.121  3.150 BBWWWEBW
1710  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000  0.000 WWEWWEBW
1711  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.000  1.000  0.000  0.000  0.000 EWEWWEBW
1712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWWEBW
1713  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000  0.000 WEEWWEBW
1714  0.000  0.000  0.000  1.800  2.367  2.708  1.624  0.500  0.917 -0.500  0.500  0.000 EEEWWEBW
1715  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000  0.000 BEEWWEBW
1716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWWEBW
1717  0.000  0.000  0.000  0.000  0.000  0.667  0.000 -0.500 -1.000  1.500  0.500  0.000 EBEWWEBW
1718  0.000  0.000  0.000  0.000  0.000  0.667  0.000  0.000  0.000  1.250  0.500  0.000 BBEWWEBW
1719  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.417  3.550  3.883  2.321  0.333 WWBWWEBW
1720  0.000  0.000  0.000  0.000  0.000  0.667  0.000  2.967  1.667 -1.000 -1.000  0.000 EWBWWEBW
1721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000 BWBWWEBW
1722  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWWEBW
