In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
3555  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEBEE
3556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBBEBEE
3557  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEBEE
3558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEBEE
3559  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBBEBEE
3560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEBEE
3561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEBEE
3562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBBEBEE
3563  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBBEBEE
3564  0.000  0.000 -0.833 -2.821 -2.991 -2.023 -1.816 -2.614 -2.731 -2.598 -2.469 -1.495 WWWWBBEE
3565  0.000  0.800  2.800  1.925  0.083 -0.206 -0.199  0.256  0.528  0.962  2.047  0.426 EWWWBBEE
3566  0.000  0.000  0.000  0.000  0.667  2.107  1.804  0.908  0.760  0.799  0.540  0.748 BWWWBBEE
3567  0.000  0.000  0.000 -0.750 -1.686 -3.933 -3.545 -2.641 -2.761 -1.697 -0.864  0.596 WEWWBBEE
3568  0.000 -0.518 -0.269 -0.117 -0.041 -0.313 -0.034  0.084  0.277  0.267  0.798  0.143 EEWWBBEE
3569  0.000  0.000  0.000  0.000  0.800  3.905  3.772  2.064 -0.023  0.176  3.847  1.657 BEWWBBEE
3570  0.000  0.000  0.000 -1.500 -3.903 -3.934 -3.842 -3.645 -3.414 -2.973 -2.380 -1.586 WBWWBBEE
3571  0.000  0.000 -2.599 -3.513 -3.277 -3.192 -2.970 -3.467 -3.590 -2.917 -2.128 -0.267 EBWWBBEE
3572  0.000  0.000  0.000  0.250  0.750  1.526  1.870 -0.131 -0.281 -0.139  0.870  1.182 BBWWBBEE
3573  0.000  0.000  0.000  0.000 -1.000  0.000  0.000 -0.500  0.000  0.000  0.000  0.000 WWEWBBEE
3574  0.000  0.000  0.000  0.000  1.333  2.800  3.256  3.601  3.267  0.900  0.500  0.000 EWEWBBEE
3575  0.000  0.000  0.000  0.000  0.000  0.000  1.167  2.000  1.500  1.000  0.000  0.000 BWEWBBEE
3576  0.000  0.000  0.000  0.000 -1.333  0.333 -1.350 -2.333 -3.500 -3.167  0.000  0.000 WEEWBBEE
3577 -0.000  0.252  0.380  0.242  0.382  0.581  0.901  0.799  0.632  0.019  1.500  0.000 EEEWBBEE
3578  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.750  2.500  2.417  0.000  0.000 BEEWBBEE
3579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWBBEE
3580  0.000  0.000  0.000  0.000  2.833  0.350 -2.492  0.254 -0.976 -0.267 -1.000  0.000 EBEWBBEE
3581  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.417  2.833  2.917  2.167  0.000 BBEWBBEE
3582  0.000  0.000 -1.500 -0.750 -2.871 -3.522 -3.104 -3.491 -3.555 -3.092 -2.513 -1.608 WWBWBBEE
3583  0.000  0.000  0.000  0.000  0.470 -0.289 -0.181 -0.494 -0.111  0.711  1.303  0.375 EWBWBBEE
3584  0.000  0.000  0.000  0.250  0.750  3.062  2.124 -0.678 -0.714 -0.297  0.221  0.372 BWBWBBEE
3585  0.000  0.000  0.000  0.000 -3.124 -4.162 -3.534 -4.237 -3.943 -2.723 -1.362 -1.104 WEBWBBEE
3586  0.000 -0.332 -0.739 -0.950 -1.416 -1.630 -1.469 -1.463 -1.150 -0.751 -1.096 -0.229 EEBWBBEE
3587  0.000  0.000  0.000 -1.000  0.008  1.836  0.275  0.216  0.624 -0.124 -0.027  0.101 BEBWBBEE
3588  0.000  0.000  0.000  0.000 -3.080 -3.915 -4.279 -4.034 -4.192 -3.593 -0.231  1.822 WBBWBBEE
3589  0.000 -1.689 -4.221 -3.607 -2.107 -1.714 -2.306 -2.927 -2.713 -2.031 -3.249 -0.636 EBBWBBEE
3590  0.000  0.000  0.750  0.750  2.382 -0.496 -0.915 -1.144 -0.804 -0.158  0.492  0.957 BBBWBBEE
3591  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEBBEE
3592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEBBEE
3593  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEBBEE
3594  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBBEE
3595  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEBBEE
3596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEBBEE
3597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBBEE
3598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEBBEE
3599  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEBBEE
3600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEBBEE
3601  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEBBEE
3602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEBBEE
3603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBBEE
3604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEBBEE
3605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEBBEE
3606  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEBBEE
3607  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEBBEE
3608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEBBEE
3609  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEBBEE
3610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEBBEE
3611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEBBEE
3612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEBBEE
3613  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEBBEE
3614  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEBBEE
3615  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEBBEE
3616  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEBBEE
3617  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEBBEE
3618  0.000  0.000 -1.300 -2.532 -2.283 -2.899 -2.681 -2.752 -2.468 -2.336 -3.004 -1.400 WWWBBBEE
3619  0.000  0.000  2.167  3.269  0.405  0.217 -0.023 -0.126  1.294  1.399  1.401  0.944 EWWBBBEE
3620  0.000  0.000  0.000  0.000  1.150  2.321  1.815  0.306  0.565  0.624  0.397  0.453 BWWBBBEE
3621  0.000  0.000 -0.750 -3.964 -4.085 -3.824 -3.070 -2.841 -2.456 -1.802 -1.345 -1.114 WEWBBBEE
3622 -0.554  0.208  0.408 -0.405 -0.627 -0.643 -0.641 -0.537  0.095 -0.596 -1.257 -0.833 EEWBBBEE
3623  0.000  0.000  0.000  0.000  2.083  3.298  2.549  1.428  1.314  0.814  2.065  1.417 BEWBBBEE
3624  0.000  0.000  0.000 -0.750 -4.037 -3.859 -3.883 -4.044 -3.345 -2.510 -1.948 -2.314 WBWBBBEE
3625  0.000 -1.338 -2.446 -3.557 -3.429 -2.958 -2.827 -1.756 -1.450 -1.643 -3.541 -0.972 EBWBBBEE
3626  0.000  0.000  0.000  0.750  0.750  0.499  0.636  0.965  0.886  0.355  0.911  1.236 BBWBBBEE
3627  0.000  0.000  0.000  0.000 -1.167 -3.217 -4.147 -4.292 -3.300 -1.000  0.000  0.000 WWEBBBEE
3628  0.000  0.000  0.000  1.500 -1.243 -2.103 -1.387 -0.800 -1.685 -2.212  0.000  0.000 EWEBBBEE
3629  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -1.083  0.667  0.000 BWEBBBEE
3630  0.000  0.000  0.000  0.000 -1.333 -4.410 -4.490 -3.967  0.983 -3.857 -0.833  0.000 WEEBBBEE
3631  0.255  0.442 -0.264 -0.607 -0.932 -1.368 -1.146 -0.340  0.505  2.240 -0.150  0.000 EEEBBBEE
3632  0.000  0.000  0.000  0.000  0.667 -1.333  0.083  2.667 -1.350  0.500  0.000  0.000 BEEBBBEE
3633  0.000  0.000  0.000  0.000 -1.657 -4.100 -4.458 -4.146 -2.583 -0.500  0.000  0.000 WBEBBBEE
3634  0.000  0.000  0.000  0.000 -3.908 -4.185 -3.593 -2.316 -3.108 -0.300  0.500  0.000 EBEBBBEE
3635  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.500  0.000 BBEBBBEE
3636  0.000  0.000 -0.750 -3.514 -4.680 -4.356 -3.972 -4.270 -3.117 -2.976 -3.326 -2.265 WWBBBBEE
3637  0.000  0.000  1.500  0.925 -0.633 -1.927 -0.135  0.328  1.228  1.327  0.665  0.283 EWBBBBEE
3638  0.000  0.000  0.500  1.643  3.398  2.082 -0.710 -0.999 -0.072 -0.187  0.036 -0.363 BWBBBBEE
3639  0.000  0.000  0.000 -3.107 -3.511 -2.832 -4.529 -4.523 -3.100 -3.401 -1.463  1.105 WEBBBBEE
3640  0.109  0.015 -0.934 -1.362 -1.541 -1.804 -1.703 -1.402 -1.109 -1.507 -0.883  0.706 EEBBBBEE
3641  0.000  0.000  0.000  0.935  1.434 -0.701  0.069 -0.223  0.836  0.125  1.694  1.253 BEBBBBEE
3642  0.000  0.000  0.000 -2.357 -4.305 -3.922 -3.892 -3.727 -3.442 -2.818 -2.889 -1.792 WBBBBBEE
3643  0.000 -1.503 -3.515 -3.486 -2.048 -1.670 -2.053 -1.237 -1.027 -1.563 -1.945 -0.022 EBBBBBEE
3644  0.000  0.000  1.450  1.077 -1.071 -1.855 -1.510 -0.805 -0.535  0.507  1.593  0.992 BBBBBBEE
3645  0.000  0.000  0.000  0.000  0.000  0.494 -1.493 -2.277 -2.366 -2.877 -2.998 -2.522 WWWWWWBE
3646  0.000  0.000  0.000  0.000  0.000  0.000 -0.469 -1.111 -1.276 -1.496  0.652  1.137 EWWWWWBE
3647  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.667  0.149 -0.054 -0.231  1.958 BWWWWWBE
3648  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.333 -2.969 -2.075 -1.841 -0.566 WEWWWWBE
3649  0.000  0.000 -2.792 -2.048 -0.835  0.483  0.684 -0.761 -0.620 -0.491 -0.678 -0.688 EEWWWWBE
3650  0.000  0.000  0.000  0.000  0.000  0.000  1.833  1.967  3.033  0.898  3.254  1.709 BEWWWWBE
3651  0.000  0.000  0.000  0.000  0.000  0.000  0.375 -3.737 -2.790 -2.931 -3.036  0.001 WBWWWWBE
3652  0.000  0.000  0.000  0.000  0.000  0.000  0.857 -2.324 -2.649 -2.333 -1.091 -1.092 EBWWWWBE
3653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.750  1.667 -1.012 -1.472  1.049 BBWWWWBE
3654  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000 WWEWWWBE
3655  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.000  0.500 -1.000  2.333  0.000 EWEWWWBE
3656  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000  0.000  0.000 BWEWWWBE
3657  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 WEEWWWBE
3658  0.000 -1.626 -1.856 -0.836 -0.005  0.936 -0.224 -0.452 -0.745 -0.407 -1.000  0.000 EEEWWWBE
3659  0.000  0.000  0.000  0.000  0.000  0.500  0.750  0.500  1.000  0.000  0.000  0.000 BEEWWWBE
3660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 WBEWWWBE
3661  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.500  0.000  0.750  0.000 EBEWWWBE
3662  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.667  0.000  0.000  0.500 BBEWWWBE
3663  0.000  0.000  0.000  0.000  0.000 -1.333 -1.417 -1.153 -3.388 -3.054 -3.852 -1.910 WWBWWWBE
3664  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.139  0.012 -0.148 -1.211  0.125 EWBWWWBE
3665  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  1.125  0.288  0.302  0.629 BWBWWWBE
3666  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.750 -2.806 -3.608 -3.995 -1.865 WEBWWWBE
3667  0.000  0.000 -0.667 -3.792 -2.181 -1.311 -1.665 -1.171 -1.746 -2.086 -0.036  0.133 EEBWWWBE
3668  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.404  1.087  1.124 -0.626 BEBWWWBE
3669  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.250 -0.909 -3.556 -2.780 -0.143 WBBWWWBE
3670  0.000  0.000  0.000  0.000  0.000  0.000 -1.333 -2.867 -3.706 -3.115 -2.933 -1.954 EBBWWWBE
3671  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.967 -0.201 -1.359 -0.727  0.856 BBBWWWBE
3672  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEWWBE
3673  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEWWBE
3674  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEWWBE
3675  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEWWBE
3676  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEWWBE
3677  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEWWBE
3678  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEWWBE
3679  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEWWBE
3680  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWWBE
3681  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEWWBE
3682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEWWBE
3683  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEWWBE
3684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEWWBE
3685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEWWBE
3686  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWWBE
3687  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEWWBE
3688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEWWBE
3689  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWWBE
3690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEWWBE
3691  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEWWBE
3692  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEWWBE
3693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEWWBE
3694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEWWBE
3695  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWWBE
3696  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEWWBE
3697  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEWWBE
3698  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEWWBE
3699  0.000  0.000  0.000  0.000  0.000  0.667 -0.900 -3.208 -2.957 -1.722 -1.542 -0.313 WWWBWWBE
3700  0.000  0.000  0.000  0.000  0.000  0.000  0.750 -0.088  1.304 -0.555  0.291  1.519 EWWBWWBE
3701  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600 -0.575 -0.975  0.601 BWWBWWBE
3702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.542 -1.840 -2.201 -0.944 WEWBWWBE
3703  0.000  0.000 -1.238 -0.571 -1.658 -1.009 -0.158 -0.719 -0.998 -1.956  0.594  1.024 EEWBWWBE
3704  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.750  0.067  0.996  1.585 BEWBWWBE
3705  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -3.050 -2.907 -0.912 -1.895 -0.445 WBWBWWBE
3706  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -0.670 -3.646 -2.911 -2.473  0.614 EBWBWWBE
3707  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.583  1.686  0.112 -0.161  0.686 BBWBWWBE
3708  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500  0.000  0.000  0.000 WWEBWWBE
3709  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.917 -1.667 -1.500 -0.500  0.000 EWEBWWBE
3710  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBWWBE
3711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBWWBE
3712  0.000 -1.520 -3.108 -4.420 -2.205 -2.425 -2.056 -2.599 -2.963 -1.887  0.000  0.000 EEEBWWBE
3713  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000 BEEBWWBE
3714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667  0.000  0.000  0.000 WBEBWWBE
3715  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.417 -2.333 -0.667  0.000  0.000 EBEBWWBE
3716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBWWBE
3717  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -3.000 -3.844 -2.985 -2.912 -2.267 WWBBWWBE
3718  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.607  0.400 -1.652 -1.111  0.667 EWBBWWBE
3719  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -0.028 -0.370 -0.440  0.864 BWBBWWBE
3720  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.217 -3.142 -3.156 -2.735  0.000 WEBBWWBE
3721  0.000  0.000 -2.599 -3.513 -3.277 -3.192 -2.970 -3.467 -3.590 -2.917 -2.128 -0.267 EEBBWWBE
3722  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -0.667 -3.416 -1.960 -0.740 -2.087 BEBBWWBE
3723  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250 -1.036 -2.436 -2.076 -0.888 WBBBWWBE
3724  0.000  0.000  0.000  0.000 -0.500 -2.267 -2.905 -3.946 -3.146 -2.997 -3.646 -1.969 EBBBWWBE
3725  0.000  0.000  0.000  0.000  0.000  0.000 -0.250 -2.710 -2.117 -0.957  0.285  1.774 BBBBWWBE
3726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWWEWBE
3727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWWEWBE
3728  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEWBE
3729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWWEWBE
3730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWWEWBE
3731  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEWBE
3732  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWWEWBE
3733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWWEWBE
3734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWEWBE
3735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEWBE
3736  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWEWBE
3737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEWBE
3738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEWBE
3739  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWEWBE
3740  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEWBE
3741  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEWBE
3742  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWEWBE
3743  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEWBE
3744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWEWBE
3745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBWEWBE
3746  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEWBE
3747  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWEWBE
3748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBWEWBE
3749  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWEWBE
3750  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBWEWBE
3751  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBWEWBE
3752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBWEWBE
3753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEEWBE
3754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEEWBE
3755  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEWBE
3756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEWBE
3757  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEEWBE
3758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEEWBE
3759  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEWBE
3760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEEWBE
3761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEEWBE
3762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEWBE
3763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEEWBE
3764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEWBE
3765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEWBE
3766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEEWBE
3767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEWBE
3768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEWBE
3769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEEWBE
3770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEWBE
3771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEWBE
3772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEEWBE
3773  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEWBE
3774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEWBE
3775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEEWBE
3776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEWBE
3777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEWBE
3778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEEWBE
