In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
1143  0.000  0.000  0.250  0.750  0.452 -0.105 -1.430  0.682  2.134  3.085  3.742  0.500 WWEWBEEW
1144  0.000  0.000  1.702  2.059  1.273  1.502  2.655  3.020  2.293  2.467  1.404  0.000 EWEWBEEW
1145  0.000  0.000  0.000  0.857 -0.248 -3.041 -0.632  0.128  1.646  3.585  4.491  0.667 BWEWBEEW
1146  0.000  0.000  0.000  0.000  2.110 -0.223 -2.162  0.547  2.563  3.953  2.055  0.000 WEEWBEEW
1147  0.000  2.459  1.985  0.490  0.522  0.930  1.673  2.445  3.635  4.178 -0.250  0.000 EEEWBEEW
1148  0.000  0.000  0.000 -2.093 -2.650 -2.817 -0.091 -0.084  0.958  3.399  2.715  0.000 BEEWBEEW
1149  0.000  0.000  0.000  0.000  0.500 -0.333 -2.680 -0.510  0.230 -1.060 -1.766  0.000 WBEWBEEW
1150  0.000  0.000  0.750 -2.601 -0.560 -1.904 -1.231 -0.717  0.432  1.799  2.742  0.000 EBEWBEEW
1151  0.000  0.000  0.000 -1.214 -0.964 -2.151 -1.002  0.408 -0.738  0.788  1.933  0.929 BBEWBEEW
1152  0.000  0.000  0.000 -0.500  1.136  1.056  1.083  0.612  0.515  0.713 -0.050 -0.503 WWBWBEEW
1153  0.000  0.600  0.690  1.723  0.709  0.670  1.037  0.413  1.124 -0.471  0.221  0.000 EWBWBEEW
1154  0.000  0.000  0.000  1.366  0.728  0.746 -1.174 -0.299 -0.506 -0.711 -0.477  0.120 BWBWBEEW
1155  0.000  0.000  0.000  3.909  1.830 -0.140  0.416 -0.482 -1.014 -1.201 -2.976 -0.917 WEBWBEEW
1156  0.000  0.180  0.393 -0.222 -0.378 -0.638 -1.484 -2.231 -2.091 -2.935 -0.964  0.000 EEBWBEEW
1157  0.000  0.000  0.000 -3.074 -2.690 -2.877 -2.571 -2.423 -1.823 -2.724 -2.952 -0.750 BEBWBEEW
1158  0.000  0.000 -1.500  0.806  2.277  1.423  0.389  0.837 -0.186 -0.145 -0.846 -0.426 WBBWBEEW
1159  0.000  0.000  0.450 -0.990 -0.767 -1.080 -0.950 -1.310 -1.260 -1.140 -2.202 -0.956 EBBWBEEW
1160  0.000  0.000  0.384 -0.760  0.004 -0.933 -1.501 -1.589 -1.335 -1.383 -1.520 -0.136 BBBWBEEW
1161  0.000  0.000  2.144  2.262  2.431 -0.211  0.613  0.585  1.232  3.088  2.222 -1.167 WWWEBEEW
1162  0.000  0.000  1.023 -1.173  0.487  0.828  1.857  2.254  1.995  3.677  2.639 -0.500 EWWEBEEW
1163  0.000  0.000  0.000 -1.321 -1.200 -0.749 -1.246 -0.216  0.431  0.950  2.998  0.167 BWWEBEEW
1164  0.000  0.000  0.000  1.500  4.386  3.590  3.598  2.088  3.075  3.277  0.389  0.000 WEWEBEEW
1165  0.000 -1.390 -1.056 -1.199  0.383  0.789  1.618  2.771  4.064  3.679  0.000  0.000 EEWEBEEW
1166  0.000  0.000 -0.750 -2.000 -1.133 -1.212  0.541  0.938  3.540  2.821 -0.267  0.000 BEWEBEEW
1167  0.000  0.000  0.000 -0.500 -1.003 -0.535 -0.607  0.763  2.520  3.666  3.858  0.167 WBWEBEEW
1168  0.000 -0.800 -1.853 -1.507 -0.794 -1.560  1.144  0.483 -0.634 -0.769 -0.667  0.000 EBWEBEEW
1169  0.000  0.000  0.000  0.000 -2.704 -1.174 -2.648 -0.423 -0.093  1.540  2.612  0.500 BBWEBEEW
1170  0.000  0.000  0.000  0.000  0.550  2.573  1.916  1.990  2.600  3.020  3.508  0.500 WWEEBEEW
1171  0.000 -1.248 -0.852  1.367  2.606  2.105  1.669  2.755  2.539  3.013  1.167  0.000 EWEEBEEW
1172  0.000  0.000 -1.650 -4.114 -3.517 -2.618 -0.779 -0.032  1.090  4.098  2.799  0.000 BWEEBEEW
1173  0.000  0.000  0.000 -1.500  2.191  1.741  2.639  3.226  3.415  3.466 -0.250  0.000 WEEEBEEW
1174  0.000 -1.308 -1.151 -0.915  0.052  0.703  2.228  2.692  4.079  3.427  0.000  0.000 EEEEBEEW
1175  0.000  0.000 -0.900 -2.788 -2.467 -2.496 -1.565  2.924  3.246  1.463  0.000  0.000 BEEEBEEW
1176  0.000  0.000  0.000 -0.500  0.000  0.000 -0.375  0.779  0.986 -2.954  0.012  0.000 WBEEBEEW
1177  0.000 -0.800  0.067 -3.048 -3.403 -3.640 -0.287  0.014  0.272 -1.300  0.000  0.000 EBEEBEEW
1178  0.000  0.000  0.000  0.000 -3.000 -0.217 -2.543 -0.920  1.094  1.874  2.511  0.000 BBEEBEEW
1179  0.000  0.000  0.000 -3.321 -0.981 -1.680 -0.122 -0.732 -1.151 -1.585 -3.579 -0.750 WWBEBEEW
1180  0.000  0.000 -2.497 -0.629 -1.680 -1.120 -0.599 -0.678 -1.916 -3.257 -0.974  0.000 EWBEBEEW
1181  0.000  0.000  0.000 -1.244 -2.335 -2.670 -2.559 -2.053 -1.279 -2.892 -3.612 -0.750 BWBEBEEW
1182  0.000  0.000  0.000 -2.536 -1.389 -0.789 -1.603 -1.313  3.829 -0.952 -0.545  0.000 WEBEBEEW
1183  0.000 -0.954 -1.579 -1.290 -2.039 -1.763 -1.154 -1.556 -3.070 -3.220 -0.500  0.000 EEBEBEEW
1184  0.000  0.000 -2.571 -1.712 -1.056 -1.790 -2.837 -2.416 -3.127 -3.325 -0.800  0.000 BEBEBEEW
1185  0.000  0.000  0.000 -1.650 -2.345 -0.727 -0.625 -0.166 -0.526 -2.316 -3.037 -0.500 WBBEBEEW
1186  0.000  0.000 -1.864 -3.616 -3.145 -1.978 -2.686 -2.466 -3.566 -3.837 -2.159  0.000 EBBEBEEW
1187  0.000  0.000 -1.588 -2.572 -2.729 -2.886 -1.672 -2.836 -3.028 -3.452 -3.142  1.250 BBBEBEEW
1188  0.000  0.000  0.250  1.645  1.044  0.409  0.156  0.143  0.704  0.237  0.269  0.031 WWWBBEEW
1189  0.000  0.800  2.531  1.165  0.898  0.749  0.643  0.813  1.485  0.652  1.776  1.436 EWWBBEEW
1190  0.000  0.000  0.000  1.498  0.002 -1.029 -0.334 -0.717 -0.590 -0.392 -0.036  0.477 BWWBBEEW
1191  0.000  0.000  0.000 -0.625 -1.896  0.999  1.320  1.091  1.555  1.428  1.609  0.000 WEWBBEEW
1192  0.000  1.410 -0.301 -0.174  0.153  0.246  0.692  1.468  2.474  3.446  1.333  0.000 EEWBBEEW
1193  0.000  0.000  0.000 -1.519 -2.416  0.448 -1.212 -0.738  0.323  1.710  3.213  0.000 BEWBBEEW
1194  0.000  0.000 -0.667 -0.417 -2.249 -0.583 -1.311 -0.710 -1.167 -0.166 -0.790 -0.609 WBWBBEEW
1195  0.000 -1.822 -1.668 -1.180 -1.546 -1.933 -1.721 -1.664 -1.895 -1.194 -1.377  0.680 EBWBBEEW
1196  0.000  0.000 -2.021 -2.312 -1.778 -0.728 -1.172 -2.533 -2.171 -1.796 -1.427 -0.094 BBWBBEEW
1197  0.000  0.000  0.000  0.000  0.917 -0.371 -0.766  1.317  0.884  1.539  1.650  0.250 WWEBBEEW
1198  0.000 -0.200  0.469  0.330  1.705  1.197  0.797  1.980  1.699  2.086  3.350  0.500 EWEBBEEW
1199  0.000  0.000  0.000 -0.750 -1.268 -2.660 -2.144 -0.756  1.139  0.435  2.593  1.417 BWEBBEEW
1200  0.000  0.000  0.000  0.000 -0.667 -0.581  0.982 -0.294  1.450  2.789  3.423  0.000 WEEBBEEW
1201  0.000 -0.873 -0.021  0.357  0.307  0.361  1.022  1.430  2.490  2.514 -0.389  0.000 EEEBBEEW
1202  0.000  0.000  0.000 -0.500 -1.450 -0.735 -1.699 -0.527  1.549  1.496  2.424  0.000 BEEBBEEW
1203  0.000  0.000  0.000  0.000 -3.967 -1.031  0.119 -1.515 -1.510 -1.825 -0.530  0.000 WBEBBEEW
1204  0.000  0.000  0.107  0.413 -1.234 -1.038 -1.293 -1.890 -1.463 -2.130 -1.107  0.000 EBEBBEEW
1205  0.000  0.000  0.000  0.000 -1.000 -1.917 -2.439 -1.314 -2.419 -1.063  1.686  1.086 BBEBBEEW
1206  0.000  0.000 -0.300  1.524  0.491  0.270 -0.016 -0.121 -0.515 -1.005 -1.129 -0.651 WWBBBEEW
1207  0.000 -0.112  0.443  0.855  0.371  0.054 -0.012 -0.108 -0.441 -0.190  1.221  0.786 EWBBBEEW
1208  0.000  0.000  1.534 -0.274 -0.223 -1.087 -1.472 -1.666 -1.239 -1.450 -1.696 -0.414 BWBBBEEW
1209  0.000  0.000  0.750 -1.930  0.111 -0.378  0.366 -1.032 -1.271 -2.435 -2.253  0.750 WEBBBEEW
1210  0.000 -0.740 -0.606 -0.812 -1.049 -1.137 -1.536 -1.797 -1.963 -2.794 -1.039  0.000 EEBBBEEW
1211  0.000  0.000 -1.684 -3.133 -3.141 -2.732 -2.334 -3.063 -2.733 -2.896 -2.361 -0.500 BEBBBEEW
1212  0.000  0.000  0.247  0.233  0.522 -0.191 -0.336 -0.365 -1.013 -1.337 -1.470 -0.774 WBBBBEEW
1213  0.000 -1.439 -1.085 -1.317 -1.464 -1.547 -1.577 -1.915 -1.885 -2.136 -1.683 -0.424 EBBBBEEW
1214  0.000  0.800 -1.160 -1.602 -0.802 -1.079 -1.371 -1.555 -1.799 -1.871 -1.983 -0.526 BBBBBEEW
1215  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.611  3.918  3.315  2.221 -1.130 WWWWWBEW
1216  0.000  0.000  0.000  0.000  0.000  0.500  1.750  2.417  3.767  1.962  2.417  0.000 EWWWWBEW
1217  0.000  0.000  0.000  0.000  0.000  1.467  4.204  4.039  3.416  3.405  3.585  1.362 BWWWWBEW
1218  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWWWBEW
1219  0.000  0.000  0.000  0.000  0.000  1.333  1.500  2.083  3.250  2.667  1.500  0.000 EEWWWBEW
1220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.450  1.000 BEWWWBEW
1221  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500 -0.900  0.917  2.708 -1.750 WBWWWBEW
1222  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -2.000 -0.750  2.038  0.667 EBWWWBEW
1223  0.000  0.000  0.000  0.000  0.000  1.467  4.092  3.357  3.571  4.058  3.278  1.608 BBWWWBEW
1224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.000  0.000 WWEWWBEW
1225  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWWBEW
1226  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  3.467  1.250  0.500 BWEWWBEW
1227  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWWBEW
1228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWWBEW
1229  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500 BEEWWBEW
1230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWWBEW
1231  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWWBEW
1232  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167  1.500 -0.500 BBEWWBEW
1233  0.000  0.000  0.000  0.000  0.000  0.000  1.833  3.133  3.550  3.780  1.525 -2.896 WWBWWBEW
1234  0.000  0.000  0.000  0.000  1.000  1.250  0.857  0.500  1.750 -0.350  2.317  1.167 EWBWWBEW
1235  0.000  0.000  0.000  0.000  0.000  0.500  1.357  3.050  1.163  3.123  1.173 -0.617 BWBWWBEW
1236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.667  0.000 -0.500 WEBWWBEW
1237  0.000  0.000  0.000  0.000  0.500  0.000  0.500 -1.667  0.577 -1.967 -0.750  0.000 EEBWWBEW
1238  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000  1.167 -1.167 -0.667 BEBWWBEW
1239  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  2.614  2.679  1.654 -0.013 WBBWWBEW
1240  0.000  0.000  0.000  0.000  0.500  0.000  0.000 -0.750  2.000  2.078 -0.020 -0.400 EBBWWBEW
1241  0.000  0.000  0.000  0.000  0.667  1.917  2.525  1.667  2.441  1.693  1.588 -0.419 BBBWWBEW
1242  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 WWWEWBEW
1243  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  2.500  0.000 EWWEWBEW
1244  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.833  3.274  3.376  3.957  1.967 BWWEWBEW
1245  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEWBEW
1246  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEWBEW
1247  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 BEWEWBEW
1248  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000 WBWEWBEW
1249  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEWBEW
1250  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.667  3.931  4.196  0.542 BBWEWBEW
1251  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEWBEW
1252  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 EWEEWBEW
1253  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  3.500  2.883  0.000 BWEEWBEW
1254  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEWBEW
1255  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEWBEW
1256  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWBEW
1257  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEWBEW
1258  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEWBEW
1259  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  1.667  0.000 BBEEWBEW
1260  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  2.000  0.000  0.000 WWBEWBEW
1261  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEWBEW
1262  0.000  0.000  0.000  0.000  0.000  0.000  2.333  2.833  2.167 -0.267 -1.470 -1.217 BWBEWBEW
1263  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEWBEW
1264  0.000  0.000  0.000  0.000  2.667  2.000  0.000  0.000  0.000 -1.500  0.000  0.000 EEBEWBEW
1265  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWBEW
1266  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -1.267 -0.650  0.000 WBBEWBEW
1267  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEWBEW
1268  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.500 -2.377 -2.789 -1.549  0.214 BBBEWBEW
1269  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500  0.750  0.455  3.519  0.139 WWWBWBEW
1270  0.000  0.000  0.000  0.000  0.000 -0.750  0.500  0.500  3.667  2.019 -2.246  0.500 EWWBWBEW
1271  0.000  0.000  0.000  0.000  0.000  0.500  0.000  1.750  3.295  2.023  2.482  1.503 BWWBWBEW
1272  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.500  0.000  1.000  0.000 WEWBWBEW
1273  0.000  0.000  0.000  0.000  0.000  0.667 -1.333  1.667  2.667  0.500  1.500  0.000 EEWBWBEW
1274  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  2.250  0.000 BEWBWBEW
1275  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.400  0.750  1.750 -0.167 WBWBWBEW
1276  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  1.250  0.000 -3.500 -1.000 EBWBWBEW
1277  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250  0.650  0.389  1.305  0.705 BBWBWBEW
1278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000 WWEBWBEW
1279  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBWBEW
1280  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000 BWEBWBEW
1281  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBWBEW
1282  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBWBEW
1283  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBWBEW
1284  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBWBEW
1285  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 EBEBWBEW
1286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.333 BBEBWBEW
1287  0.000  0.000  0.000  0.000  0.000  0.000  2.500  2.667  0.644 -0.526  0.278 -2.329 WWBBWBEW
1288  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.257  2.825  1.035  0.333 EWBBWBEW
1289  0.000  0.000  0.000  0.000  0.000  0.000  1.542  2.250  0.440  0.665  0.405 -0.538 BWBBWBEW
1290  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.333  0.500 -0.500 WEBBWBEW
1291  0.000  0.000  0.000  0.000  0.000 -0.667 -2.850 -1.000  2.000  1.917  0.000  0.000 EEBBWBEW
1292  0.000  0.000  0.000  0.000  0.000  0.000  2.500  0.000  0.000 -1.000 -1.333 -0.500 BEBBWBEW
1293  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.048  0.101 -0.883 -2.769 WBBBWBEW
1294  0.000  0.000  0.000  0.000  0.000  0.000 -0.100 -1.897 -1.628 -1.255 -1.233 -2.202 EBBBWBEW
1295  0.000  0.000  0.000  0.000  1.333  1.000  2.238  1.627  2.408  1.185 -0.029 -0.749 BBBBWBEW
1296  0.000  0.000  0.000  1.500  0.000  1.167  0.000  2.583  3.408  2.468  2.861 -1.583 WWWWEBEW
1297  0.000  0.000  0.000  0.000  0.000  0.667  0.000  1.167 -0.333  0.500  1.886  0.000 EWWWEBEW
1298  0.000  0.000  0.000  0.000  1.500  4.583  4.451  4.022  3.936  4.036  3.552  1.397 BWWWEBEW
1299  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  2.500  0.000 WEWWEBEW
1300  0.000  0.000  0.000  0.000  3.800  3.733  2.917  2.917  2.500  1.000  0.000  0.000 EEWWEBEW
1301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 BEWWEBEW
1302  0.000  0.000  0.000  0.000  0.500 -0.750  0.667  3.417  3.333  0.733 -2.762 -0.500 WBWWEBEW
1303  0.000  0.000  0.000  0.000  0.000  0.667  1.000  2.000  0.000  0.967  0.667  0.000 EBWWEBEW
1304  0.000  0.000  0.000  0.000  0.500  3.150  4.708  4.493  3.287  3.450  3.164  1.583 BBWWEBEW
1305  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEBEW
1306  0.000  0.000  0.000  0.000  0.857  0.000  0.000  0.000  1.000  0.000  0.000  0.000 EWEWEBEW
1307  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.750  2.833  3.767  2.333  0.000 BWEWEBEW
1308  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 WEEWEBEW
1309  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.714  0.000  0.000  0.000 EEEWEBEW
1310  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 BEEWEBEW
1311  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEBEW
1312  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWEBEW
1313  0.000  0.000  0.000  0.000  0.000  0.667  0.000  0.800  2.833  1.000  1.500  1.000 BBEWEBEW
1314  0.000  0.000  0.000  0.000  1.000  1.250  0.500  1.000  1.233  2.700  0.150  0.000 WWBWEBEW
1315  0.000  0.000  0.000  0.000  0.000  0.800 -0.500 -0.500  1.667  1.667  0.000  0.000 EWBWEBEW
1316  0.000  0.000  0.000  0.000  0.000  2.300  3.443  1.824  2.791  0.865  2.030 -0.250 BWBWEBEW
1317  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000  0.000  0.000  0.000 WEBWEBEW
1318  0.000  0.000  0.000  0.000  3.300  0.000  0.500 -0.500 -1.000  0.000  0.000  0.000 EEBWEBEW
1319  0.000  0.000  0.000  0.000  0.000  0.667  0.000  0.000  0.500  0.000  0.000  0.000 BEBWEBEW
1320  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.567  2.125  3.240  0.143  0.333 WBBWEBEW
1321  0.000  0.000  0.000  1.000  0.750  2.667  1.467  1.500  0.833  1.784  1.000  0.000 EBBWEBEW
1322  0.000  0.000  0.000  0.000  2.967  3.942  4.355  3.373  2.407  2.665  2.489  1.538 BBBWEBEW
1323  0.000  0.000  0.000  0.000  0.000  0.000  2.000  3.167  3.467  2.750  2.000  0.000 WWWEEBEW
1324  0.000  0.000  0.000  0.000  3.500  3.467  2.667  3.717  3.417  1.333  0.000  0.000 EWWEEBEW
1325  0.000  0.000  0.000  3.214  3.750  4.039  4.267  4.351  4.644  4.847  1.836  0.000 BWWEEBEW
1326  0.000  0.000  0.000  0.000  0.667  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEBEW
1327  0.000  0.000  0.000  2.250  1.250  0.667  0.000  0.000  0.000  0.000  0.000  0.000 EEWEEBEW
1328  0.000  0.000  0.000  0.000  2.000  0.667  0.000  0.000  0.750  0.000  0.500  0.000 BEWEEBEW
1329  0.000  0.000  0.000  0.000  0.000  0.000 -1.333  2.667  3.333  0.500  0.500  0.000 WBWEEBEW
1330  0.000  0.000  0.000  2.250  0.500  0.000  0.500  0.500  0.000  0.000  0.000  0.000 EBWEEBEW
1331  0.000  0.000  0.000  0.750  2.646  3.996  4.773  4.093  4.047  4.813  4.079  0.000 BBWEEBEW
1332  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000  0.000 WWEEEBEW
1333  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.714  0.000  0.000  0.000 EWEEEBEW
1334  0.000  0.000  0.000  2.250  2.250  3.290  3.994  4.099  4.644  4.246  1.667  0.000 BWEEEBEW
1335  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEBEW
1336  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEEBEW
1337  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEBEW
1338  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000  0.000  0.000 WBEEEBEW
1339  0.000  0.000  0.750  0.750  0.000  0.000  0.500  0.000  0.000  0.000  0.000  0.000 EBEEEBEW
1340  0.000  0.000  0.250  1.000  0.500  2.100  4.133  3.975  2.417  3.508  1.250  0.000 BBEEEBEW
1341  0.000  0.000  0.000  0.000  0.500 -1.000  0.333 -0.500 -0.083 -1.150 -0.750 -0.500 WWBEEBEW
1342  0.000  0.000  0.000  0.000  1.750  0.000  0.000 -0.250  0.000  0.000  0.000  0.000 EWBEEBEW
1343  0.000  0.000  0.000  0.000  2.440  3.628  2.446  1.118 -0.531 -1.190 -2.792  0.000 BWBEEBEW
1344  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 -1.500  0.000  0.000 WEBEEBEW
1345  0.000  0.000  0.000  0.000 -3.500 -0.250  0.000  0.000 -0.667  0.000  0.000  0.000 EEBEEBEW
1346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -0.667  0.000 BEBEEBEW
1347  0.000  0.000  0.000  0.000  1.333  0.750 -0.967 -2.288 -1.150 -1.625 -1.000  0.000 WBBEEBEW
1348  0.000  0.000  0.750  0.000  0.500  0.000 -0.500  1.167  1.000  0.500  0.000  0.000 EBBEEBEW
1349  0.000  0.000  0.000  0.000 -0.130  0.482 -0.065  0.193  0.832  0.561 -0.433  0.000 BBBEEBEW
1350  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.250  1.024  0.833 WWWBEBEW
1351  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.500  0.000  0.917  0.250  0.000 EWWBEBEW
1352  0.000  0.000  0.000  0.000  0.000  0.000  1.661  0.125  1.979  0.894  0.521  0.458 BWWBEBEW
1353  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEBEW
1354  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000  0.000  0.000 EEWBEBEW
1355  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEBEW
1356  0.000  0.000  0.000  0.000  0.000  0.500  0.000  1.000  2.000 -1.836 -0.906  0.000 WBWBEBEW
1357  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000 EBWBEBEW
1358  0.000  0.000  0.000  0.000  0.000  1.167  1.167 -0.944 -0.790 -0.173 -2.597 -0.153 BBWBEBEW
1359  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  1.000  0.000 WWEBEBEW
1360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000 EWEBEBEW
1361  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000  2.000  0.500  1.000  0.000 BWEBEBEW
1362  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEBEW
1363  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBEBEW
1364  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEBEW
1365  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000  0.000 WBEBEBEW
