In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
1702  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.619  0.929  0.917 -0.582 -1.746 EWWWWEBW
1703  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.350  0.542  1.594  2.517  2.029 BWWWWEBW
1704  0.000  0.000  0.000  0.000  0.000  0.000  0.917  0.167  0.364  1.188 -0.834 -0.650 WEWWWEBW
1705  0.000  0.000  0.000  0.000  0.083  1.367 -0.117  0.910 -0.451 -1.417  0.440  0.000 EEWWWEBW
1706  0.000  0.000  0.000  0.000  0.000  0.000 -0.750  0.202  1.621 -0.242 -0.225 -0.167 BEWWWEBW
1707  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -2.000 -0.167 -0.425 -2.227 -1.238 WBWWWEBW
1708  0.000  0.000  0.000  0.000  0.000  0.000 -2.083 -2.206 -0.569 -0.502 -1.410 -0.667 EBWWWEBW
1709  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.333 -1.186 -0.190  0.594  1.397 BBWWWEBW
1710  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -1.500 -1.000 WWEWWEBW
1711  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -2.667  0.250  0.500  0.000 EWEWWEBW
1712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.500  0.200  0.000 BWEWWEBW
1713  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  1.000  2.750 -0.500 -2.167  0.000 WEEWWEBW
1714  0.000  0.000  0.000  0.000 -0.350  1.564 -0.081  0.438  0.640 -1.467 -0.250  0.000 EEEWWEBW
1715  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167  0.000 -1.917 -0.750  0.000 BEEWWEBW
1716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.889  0.000 WBEWWEBW
1717  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.500 -0.300 -1.000  0.000 EBEWWEBW
1718  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -3.200 -1.600  0.500 BBEWWEBW
1719  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.500 -1.125 -2.250 -2.047 WWBWWEBW
1720  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -2.667 -2.000 -0.625 -1.333 -0.250 EWBWWEBW
1721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.167 -0.640  1.106 BWBWWEBW
1722  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.190 -3.197 -2.927 -1.167 WEBWWEBW
1723  0.000  0.000  0.000  0.000 -2.300 -2.333 -2.912 -1.426 -2.355 -2.625 -2.066 -0.500 EEBWWEBW
1724  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.485 -2.726  1.019 -1.000 BEBWWEBW
1725  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -3.600 -2.729 -1.876  0.259 WBBWWEBW
1726  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.750 -1.711 -1.951 -0.619 -0.071 EBBWWEBW
1727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.700 -1.335  0.052  1.991 BBBWWEBW
1728  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.167  2.333 -2.071 -2.256 WWWEWEBW
1729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.889 -1.650  0.000  0.000 EWWEWEBW
1730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.500  0.500  1.000 BWWEWEBW
1731  0.000  0.000  0.000  0.000  0.000  0.000  1.000  3.000  3.038  1.417  0.000  0.000 WEWEWEBW
1732  0.000  0.000  0.000  0.000  0.000  0.000  0.250 -0.956 -1.743  1.414  0.000  0.000 EEWEWEBW
1733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.750  0.667  0.500  0.000 BEWEWEBW
1734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.667 -0.500 -0.500 WBWEWEBW
1735  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.350 -1.267  0.500  0.000 EBWEWEBW
1736  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.333  1.917  0.500 BBWEWEBW
1737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.167 -2.167  0.000 WWEEWEBW
1738  0.000  0.000  0.000  0.000  0.000  1.333  2.500  0.000  0.250 -0.167  0.000  0.000 EWEEWEBW
1739  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  1.250  0.000  0.000 BWEEWEBW
1740  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.563  0.084 -2.708 -1.167  0.000 WEEEWEBW
1741  0.000  0.000  0.500  0.750 -3.133 -2.011 -2.165 -0.997 -1.834 -2.620  0.000  0.000 EEEEWEBW
1742  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.167 -0.925 -0.737 -2.050  0.000 BEEEWEBW
1743  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.333 -2.583  0.000 WBEEWEBW
1744  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.833 -0.500  0.000  0.000 EBEEWEBW
1745  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500 -0.500 -0.667  0.000 BBEEWEBW
1746  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.417 -1.167 -1.500 -0.500 WWBEWEBW
1747  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -0.250 -0.500 -0.500  0.000 EWBEWEBW
1748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -1.167  0.000 BWBEWEBW
1749  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.300 -1.250 -1.967  0.500  0.000 WEBEWEBW
1750  0.000  0.000  0.000 -0.750 -1.000 -2.500 -3.542 -3.923 -4.115 -3.633 -0.833  0.000 EEBEWEBW
1751  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.067 -3.167 -1.167  0.000 BEBEWEBW
1752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -0.750 -1.000 -1.000 WBBEWEBW
1753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -0.167  0.000 EBBEWEBW
1754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667  1.250  0.667 BBBEWEBW
1755  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -2.167 -0.044  0.048 WWWBWEBW
1756  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.250  0.500 -0.500 -1.500 -0.667 EWWBWEBW
1757  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.750  0.218 -1.346 BWWBWEBW
1758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.250 -0.750  1.283 -0.167 -1.000 WEWBWEBW
1759  0.000  0.000  0.000  0.000  0.500  2.533 -0.833  1.797  0.259 -1.127 -0.414  0.000 EEWBWEBW
1760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250 -1.000 -1.028 -0.715  0.333 BEWBWEBW
1761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.250  0.667 WBWBWEBW
1762  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.300 -1.000 -1.667  0.000 EBWBWEBW
1763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.477 BBWBWEBW
1764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.300 -1.500 -0.500 WWEBWEBW
1765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.000 -1.000  0.000  0.000 EWEBWEBW
1766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBWEBW
1767  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000 -2.000 -1.000  0.000 WEEBWEBW
1768  0.000  0.000  0.000 -0.500 -0.100 -3.262 -2.494 -2.718 -3.783 -3.939 -1.167  0.000 EEEBWEBW
1769  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.611 -2.350 -1.250  0.000 BEEBWEBW
1770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.800 -0.667 WBEBWEBW
1771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -0.500  0.000 EBEBWEBW
1772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -0.500  0.000 BBEBWEBW
1773  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.917 -2.746 -1.246 WWBBWEBW
1774  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.250  0.167  0.000  1.083 -0.667 EWBBWEBW
1775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.125  1.175 BWBBWEBW
1776  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.310 -2.729 -1.849 -1.250 WEBBWEBW
1777  0.000  0.000  0.000  0.000  0.500  0.000 -3.419 -3.619 -2.351 -2.347 -2.221  0.667 EEBBWEBW
1778  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.121 -2.699 -3.106  0.000 BEBBWEBW
1779  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.383 -2.220 -0.929 WBBBWEBW
1780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -1.900 -2.153 -2.588 -1.250 EBBBWEBW
1781  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500  0.075 -0.680  0.453 BBBBWEBW
1782  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -0.500 -1.047 -3.490 -2.588 WWWWEEBW
1783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.000  0.158 -2.333  0.000 EWWWEEBW
1784  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.917  2.442  1.167  1.967 BWWWEEBW
1785  0.000  0.000  0.000  0.000  0.000  0.000 -2.500 -1.333  0.374 -0.739 -2.842 -0.500 WEWWEEBW
1786  0.000  0.000  0.000  0.000  0.667  2.000  0.300  2.017  0.421  0.261 -1.400  0.000 EEWWEEBW
1787  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.500  0.250 -2.250  0.000  0.000 BEWWEEBW
1788  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.000 -0.405 -0.567 WBWWEEBW
1789  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.750 -2.806 -0.556  0.000 EBWWEEBW
1790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667 -1.582  2.181  1.000 BBWWEEBW
1791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.250 -2.500  0.000 WWEWEEBW
1792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000  0.000 -0.500  0.000 EWEWEEBW
1793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.833  1.750  0.000 BWEWEEBW
1794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.750 -0.750 -0.750  0.000 WEEWEEBW
1795  0.000  0.000  0.000  0.000  1.167  0.700  0.014 -0.018 -1.033 -0.104 -0.500  0.000 EEEWEEBW
1796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500 -1.000  0.000  0.000 BEEWEEBW
1797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.333 -2.583  0.000 WBEWEEBW
1798  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.500 -2.500  0.000  0.000 EBEWEEBW
1799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000 BBEWEEBW
1800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.250 -2.107 -1.357 WWBWEEBW
1801  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500 -0.800 -1.000  0.000 EWBWEEBW
1802  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -1.167 -1.500 BWBWEEBW
1803  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.167 -1.833 -1.833  0.000 WEBWEEBW
1804  0.000  0.000  0.000  0.000 -0.667 -0.667 -1.750 -3.100 -3.729 -3.350 -1.067  0.000 EEBWEEBW
1805  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -1.500 -0.500  0.000 BEBWEEBW
1806  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.150 -2.008 -0.900 WBBWEEBW
1807  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667 -3.500 -2.067  0.000 EBBWEEBW
1808  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500  2.400 -0.494  0.167 BBBWEEBW
1809  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.250 -3.394 -4.622 -1.455 WWWEEEBW
1810  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.000 -1.214 -3.238 -1.690  0.000 EWWEEEBW
1811  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500  0.500 -0.833 -0.500  0.000 BWWEEEBW
1812  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -0.750 -0.239 -2.762 -1.300  0.000 WEWEEEBW
1813  0.000  0.000  0.000  0.000  0.000  0.000 -2.642 -1.163 -2.131 -3.458 -0.500  0.000 EEWEEEBW
1814  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.400 -2.292 -1.500  0.000 BEWEEEBW
1815  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -1.167 -1.400 -2.133  0.000 WBWEEEBW
1816  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.064 -3.021 -1.417  0.000 EBWEEEBW
1817  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -0.857  1.500  0.000 BBWEEEBW
1818  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.767 -4.613 -4.494 -0.500 WWEEEEBW
1819  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.067 -3.727 -3.939  0.000  0.000 EWEEEEBW
1820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.767 -0.937  0.000  0.000 BWEEEEBW
1821  0.000  0.000  0.000  0.000  0.000  0.000 -2.638 -2.354 -3.880 -4.145 -0.800  0.000 WEEEEEBW
1822  0.000  1.504  1.137  0.229 -2.277 -3.720 -3.822 -3.982 -4.149 -4.230  0.000  0.000 EEEEEEBW
1823  0.000  0.000  0.000  0.000  0.000  0.000 -2.400 -2.882 -3.718 -3.211  0.000  0.000 BEEEEEBW
1824  0.000  0.000  0.000  0.000  0.000  0.000 -0.800 -4.171 -4.478 -4.833 -3.371  0.000 WBEEEEBW
1825  0.000  0.000  0.000  0.000  0.000 -0.500 -3.000 -3.417 -3.857 -3.994  0.000  0.000 EBEEEEBW
1826  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.733  0.000  0.000 BBEEEEBW
1827  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -1.000 -4.083 -4.688 -0.750 WWBEEEBW
1828  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.500 -3.798 -4.065 -2.717  0.000 EWBEEEBW
1829  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.833 -1.167 -1.750  0.000 BWBEEEBW
1830  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.917 -4.107 -4.575 -2.917  0.000 WEBEEEBW
1831  0.000  0.000  0.000 -0.821 -0.476 -4.156 -4.309 -4.605 -4.445 -4.523  0.000  0.000 EEBEEEBW
1832  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.833 -4.544 -4.180 -0.667  0.000 BEBEEEBW
1833  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.667 -1.417 -4.017 -4.451 -1.167 WBBEEEBW
1834  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.667 -2.883 -3.699 -2.233  0.000 EBBEEEBW
1835  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -2.562 -0.792  0.000 BBBEEEBW
1836  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -4.075 -4.167 -2.740 WWWBEEBW
1837  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -0.250 -1.592 -2.300  0.000 EWWBEEBW
1838  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.933 -1.417 -1.967 BWWBEEBW
1839  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.179 -2.917 -2.657 -0.500 WEWBEEBW
1840  0.000  0.000  0.000  0.000  0.000  0.000  0.867 -2.133 -2.679 -1.684 -2.067  0.000 EEWBEEBW
1841  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -1.167 -2.167  0.000 BEWBEEBW
1842  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -3.250 -0.667 WBWBEEBW
1843  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.167 -0.500  0.000  0.000 EBWBEEBW
1844  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.786 -0.500 BBWBEEBW
1845  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000 -1.917 -4.349 -3.990 -0.500 WWEBEEBW
1846  0.000  0.000  0.000  0.000 -0.667  0.000  0.000 -0.250 -2.917 -1.833 -1.917  0.000 EWEBEEBW
1847  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.800 -0.500  0.000 BWEBEEBW
1848  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.564 -3.450 -2.375  0.000 WEEBEEBW
1849  0.000  0.000 -0.857 -1.500 -3.332 -2.833 -3.695 -4.017 -4.664 -4.276 -1.167  0.000 EEEBEEBW
1850  0.000  0.000  0.000  0.000  0.000  0.000 -2.667 -2.317 -3.258 -3.627 -0.500  0.000 BEEBEEBW
1851  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -4.265 -3.812  0.000 WBEBEEBW
1852  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.167 -1.667 -0.500  0.000 EBEBEEBW
1853  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.833 -0.750  0.000 BBEBEEBW
1854  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 -0.500 -2.250 -4.300 -4.260 -2.552 WWBBEEBW
1855  0.000  0.000  0.000  0.000 -1.333 -1.333 -0.500  0.500 -3.327 -3.000 -2.367  0.000 EWBBEEBW
1856  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -3.300 -4.173 -3.307 -1.298 BWBBEEBW
1857  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -3.792 -3.542 -3.683 -0.500 WEBBEEBW
1858  0.000  0.000  0.000  0.000 -1.252 -1.417 -2.633 -4.316 -4.204 -4.491 -3.129  0.000 EEBBEEBW
1859  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.467 -2.493 -3.794 -1.623  1.000 BEBBEEBW
1860  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 -0.500 -1.942 -4.639 -4.785 -1.838 WBBBEEBW
1861  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.083 -3.683 -4.162 -3.508 -0.500 EBBBEEBW
1862  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.419 -3.688 -2.615  0.008 BBBBEEBW
1863  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.440 -3.405 -0.556 -3.874 -3.486 WWWWBEBW
1864  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.067 -1.160  0.629 -0.158 -0.500 EWWWBEBW
1865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.500  1.031  0.958 -1.979 BWWWBEBW
1866  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.300 -3.578 -2.148 -2.161 -1.167 WEWWBEBW
1867  0.000  0.000  0.000  0.000 -1.467 -2.218 -3.836 -3.053 -1.872 -1.105 -1.565 -1.167 EEWWBEBW
1868  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.750 -1.893 -1.869 -2.981 -1.000 BEWWBEBW
1869  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.500  0.000 -2.000 -3.717 -3.120 WBWWBEBW
1870  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -2.467  0.070 -0.704 -1.167 EBWWBEBW
1871  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.667 -2.417 -1.298 -1.705 BBWWBEBW
1872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.583  0.000 WWEWBEBW
1873  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -1.500  0.000  0.000 EWEWBEBW
1874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 BWEWBEBW
1875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -2.333 -1.667  0.000 WEEWBEBW
1876  0.000  0.000  0.000 -0.250 -1.833 -2.306 -0.694 -2.629 -0.801 -1.425 -2.024  0.000 EEEWBEBW
1877  0.000  0.000  0.000  0.000  0.000 -1.333  0.000  0.000  1.500 -1.167 -0.667  0.000 BEEWBEBW
1878  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.800 -0.667 WBEWBEBW
1879  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000  0.000 EBEWBEBW
1880  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.167  0.000  0.000 BBEWBEBW
1881  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.750 -1.883 -2.340 WWBWBEBW
1882  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.908  0.250 -0.500 EWBWBEBW
1883  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.536 -3.359 BWBWBEBW
1884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.167 -1.838 -3.450  0.000 WEBWBEBW
1885  0.000  0.000  0.000  0.000  0.429 -1.417 -2.542 -3.371 -3.044 -3.000 -3.889  0.000 EEBWBEBW
1886  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.000 -3.042 -1.933 -0.500 BEBWBEBW
1887  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.500 -1.312 -2.181 WBBWBEBW
1888  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.250 -2.519 -3.255 -1.167 EBBWBEBW
1889  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -1.633 -0.667 -1.050 BBBWBEBW
1890  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667 -2.324 -4.098 -2.232 WWWEBEBW
1891  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.850 -1.000  0.000 EWWEBEBW
1892  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.917 -0.500 BWWEBEBW
1893  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.267 -1.836 -2.000 -0.500 WEWEBEBW
1894  0.000  0.000  0.000  0.000  1.000  0.000 -1.525 -1.034 -2.534 -2.386 -0.500  0.000 EEWEBEBW
1895  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.550 -1.000  0.000 BEWEBEBW
1896  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -0.417 -1.667  0.000 WBWEBEBW
1897  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.500 -2.857 -1.250  0.000 EBWEBEBW
1898  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.250  0.000 BBWEBEBW
1899  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -3.467 -3.179  0.000 WWEEBEBW
1900  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500 -2.167 -3.500 -1.000  0.000 EWEEBEBW
1901  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -1.500 -2.417 -0.500  0.000 BWEEBEBW
1902  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -3.050 -3.771 -4.337 -2.883  0.000 WEEEBEBW
1903  0.000  0.000  0.500 -0.750 -2.312 -3.593 -4.151 -4.372 -2.927 -4.773 -2.208  0.000 EEEEBEBW
1904  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -3.633 -4.067 -3.685 -1.050  0.000 BEEEBEBW
1905  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -4.265 -3.812  0.000 WBEEBEBW
1906  0.000  0.000  0.000  0.000  0.000 -1.333 -2.250 -3.083 -3.924 -4.171 -1.667  0.000 EBEEBEBW
1907  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.400 -2.833 -0.667  0.000 BBEEBEBW
1908  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000 -1.667 -2.583 -4.315 -1.167 WWBEBEBW
1909  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000 -1.917 -1.833  0.000 EWBEBEBW
1910  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500 -1.000 -0.500 BWBEBEBW
1911  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -2.167 -2.452 -4.329 -2.947  0.000 WEBEBEBW
1912  0.000  0.000  0.000  0.000 -3.633 -4.094 -4.356 -4.243 -4.407 -4.576 -2.399  0.000 EEBEBEBW
1913  0.000  0.000  0.000  0.000  0.000  0.000 -1.833 -3.550 -3.417 -3.740 -2.324  0.000 BEBEBEBW
1914  0.000  0.000  0.000  0.000  0.000  0.000 -2.167 -1.500 -1.300 -2.405 -4.206 -1.000 WBBEBEBW
1915  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.000 -0.708 -1.833  0.000 EBBEBEBW
1916  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.833 -2.818 -2.167 -0.500 BBBEBEBW
1917  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500 -0.321 -3.701 -3.537 -3.275 WWWBBEBW
1918  0.000  0.000  0.000  0.000  0.000  0.000  1.967  1.671 -0.223 -0.230 -0.809 -1.548 EWWBBEBW
1919  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.149  1.164 -2.149 -2.940 BWWBBEBW
1920  0.000  0.000  0.000  0.000  0.000  0.000  1.167 -1.550  1.891 -1.789 -2.475 -1.375 WEWBBEBW
